epoch,epoch_duration_seconds,train_loss,train_acc_1,train_acc_5,val_loss,val_acc_1,val_acc_5,precision_macro,recall_macro,f1_score_micro,f1_score_macro,f1_score_weighted,auroc
122,19.131071,0.38052780964612964,0.867900013923645,0.9950999975204468,0.4978235294818878,0.8381999731063843,0.9941999912261963,0.8403612971305847,0.8381999731063843,0.8381999731063843,0.8383272886276245,0.8383272886276245,0.9856487512588501
123,19.252639,0.3822666595292092,0.8670000016689301,0.99549999833107,0.49343618659973143,0.840399980545044,0.9929999709129333,0.8430110812187195,0.840399980545044,0.840399980545044,0.8404080867767334,0.8404080867767334,0.9859957695007324
124,19.410269,0.3784157132148743,0.8680799961090088,0.9952599942684174,0.509568020439148,0.8373000025749207,0.9932000041007996,0.8378966450691223,0.8372999429702759,0.8373000025749207,0.8350476026535034,0.8350476026535034,0.9857519268989563
125,18.971627,0.37288078594684604,0.8700800061225891,0.9952400028705597,0.49208655023574827,0.8396999835968018,0.9941999912261963,0.8427196145057678,0.8396999835968018,0.8396999835968018,0.8392673134803772,0.8392673134803772,0.9862138628959656
126,19.317547,0.3765207837629318,0.8685999989509583,0.9952199876308441,0.5110716709136963,0.8345999717712402,0.9944999814033508,0.8392464518547058,0.8345999717712402,0.8345999717712402,0.8352908492088318,0.8352908492088318,0.9854868054389954
127,19.351135,0.3703814983177185,0.8700199961662293,0.9957599997520447,0.4899971151828766,0.8417999744415283,0.9944999814033508,0.8432512283325195,0.8417999744415283,0.8417999744415283,0.8410595655441284,0.8410595655441284,0.9863735437393188
128,19.165565,0.36406791746973993,0.8749400019645691,0.9959799945354462,0.4981406578063965,0.8418999910354614,0.9937999844551086,0.8432036638259888,0.8418999910354614,0.8418999910354614,0.8415907025337219,0.8415906429290771,0.9861324429512024
129,19.249047,0.3659842788147927,0.8723599910736084,0.9960200011730194,0.4987717967033386,0.8416000008583069,0.9945999979972839,0.84251868724823,0.8416000008583069,0.8416000008583069,0.8411887884140015,0.8411887884140015,0.9862411618232727
130,19.308851,0.3634995973443985,0.8734399974346161,0.9955999970436096,0.49703425602912904,0.8416000008583069,0.9934999942779541,0.8416365385055542,0.8416000008583069,0.8416000008583069,0.8402706980705261,0.8402706980705261,0.9862546920776367
131,19.260339,0.36018752308726315,0.8744599997997284,0.995880001783371,0.5015293833255767,0.8424000144004822,0.993399977684021,0.842452883720398,0.8423999547958374,0.8424000144004822,0.8402401208877563,0.8402401208877563,0.986348569393158
132,19.430519,0.35548730815410606,0.8776199996471405,0.996039992570877,0.5057287026405335,0.8407999873161316,0.9934999942779541,0.8429920673370361,0.8408000469207764,0.8407999873161316,0.8401950001716614,0.8401950001716614,0.986079216003418
133,19.405493,0.3560150903797149,0.8770799934864044,0.9956200003623963,0.534382333278656,0.8335000276565552,0.992900013923645,0.8361542224884033,0.8335000276565552,0.8335000276565552,0.8312653303146362,0.8312653303146362,0.9856325387954712
134,19.384409,0.3569948073220253,0.8759599983692169,0.9959999978542328,0.48181348648071287,0.8450999855995178,0.9941999912261963,0.847232460975647,0.8451000452041626,0.8450999855995178,0.8449596166610718,0.8449596166610718,0.9866777658462524
135,19.15281,0.3492292925477028,0.8778599917888641,0.9962999880313873,0.4967779469490051,0.8424999713897705,0.9951000213623047,0.84467613697052,0.8424999713897705,0.8424999713897705,0.8418842554092407,0.8418842554092407,0.9866673350334167
136,19.089613,0.3529146584749222,0.877840006351471,0.9959999978542328,0.5032422604560852,0.84170001745224,0.9936000108718872,0.8428504467010498,0.84170001745224,0.84170001745224,0.8401009440422058,0.840100884437561,0.9862610101699829
137,19.037795,0.34470452714443206,0.8807200014591217,0.9959399938583374,0.5006902010917663,0.843500018119812,0.9943000078201294,0.8461423516273499,0.843500018119812,0.843500018119812,0.843061089515686,0.843061089515686,0.9864763617515564
138,19.389762,0.34414760021686547,0.8796800017356873,0.9960399985313415,0.48456777863502504,0.849399983882904,0.9934999942779541,0.8486019372940063,0.849399983882904,0.849399983882904,0.8487086296081543,0.8487086296081543,0.9867929816246033
139,19.32296,0.3403728566026688,0.8820600032806396,0.9960799932479858,0.47359377632141114,0.8511999845504761,0.9943000078201294,0.8521533608436584,0.8511999845504761,0.8511999845504761,0.8513443470001221,0.8513443470001221,0.9869441390037537
140,19.216346,0.3427398369050026,0.8796800017356873,0.9962199985980987,0.5037774172782898,0.8438000082969666,0.9944000244140625,0.8466761112213135,0.8438000082969666,0.8438000082969666,0.8429250717163086,0.8429250717163086,0.9868193864822388
141,19.257604,0.3389818980741501,0.882780009508133,0.9962400019168853,0.4834945323944092,0.8436999917030334,0.9944999814033508,0.8437411189079285,0.8437000513076782,0.8436999917030334,0.8427568674087524,0.8427568674087524,0.987132728099823
142,19.084918,0.3402405430316925,0.8811200022697449,0.9965799987316132,0.48638360352516175,0.8471999764442444,0.9945999979972839,0.8477197289466858,0.8472000360488892,0.8471999764442444,0.8462222218513489,0.8462222814559937,0.9867931604385376
143,19.33265,0.3397019702422619,0.8806800067424774,0.9963800013065338,0.49483737583160403,0.8439000248908997,0.9936000108718872,0.8449041247367859,0.8438999652862549,0.8439000248908997,0.8426734209060669,0.8426734209060669,0.9867619872093201
144,19.133327,0.33080262792825704,0.8853200018405915,0.9966599881649018,0.5034097165584565,0.8428999781608582,0.9944999814033508,0.8450737595558167,0.8429000377655029,0.8428999781608582,0.8421995639801025,0.8421995043754578,0.9868642091751099
145,19.282238,0.33289368038654327,0.8838599920272827,0.99617999792099,0.4829142976760864,0.8468999862670898,0.9945999979972839,0.8497128486633301,0.8468999862670898,0.8468999862670898,0.8475377559661865,0.8475377559661865,0.9870750308036804
146,19.470604,0.3298402134287357,0.8854399979114532,0.9967400014400483,0.4795648598194122,0.8522999882698059,0.9944999814033508,0.8516772389411926,0.8522999286651611,0.8522999882698059,0.8512331247329712,0.8512331247329712,0.9872102737426758
147,19.508288,0.3287599473714829,0.8868200004100799,0.9965399980545044,0.4930615813732147,0.843999981880188,0.9933000206947327,0.8439375162124634,0.8440000414848328,0.843999981880188,0.8431888818740845,0.8431888222694397,0.9866325259208679
148,19.064454,0.3235109121084213,0.8864799976348877,0.9961600005626678,0.4810925480365753,0.8475000262260437,0.9950000047683716,0.8467499613761902,0.8474999666213989,0.8475000262260437,0.8456740975379944,0.8456740379333496,0.9873906970024109
149,19.187373,0.3199980022811889,0.8907400071620941,0.9966799974441528,0.4929148031711578,0.8468000292778015,0.993399977684021,0.8457686901092529,0.8468000292778015,0.8468000292778015,0.8448910713195801,0.8448910713195801,0.9868273735046387
150,19.026813,0.3209626114714146,0.8885200023651123,0.9967599987983704,0.47310349822044373,0.8478000164031982,0.9941999912261963,0.8481912612915039,0.8478000164031982,0.8478000164031982,0.8473793864250183,0.8473793864250183,0.9873879551887512
151,19.411728,0.3202773107385635,0.88885999917984,0.996699994802475,0.4751586703777313,0.8497999906539917,0.9944000244140625,0.8497592806816101,0.8497999906539917,0.8497999906539917,0.8494488000869751,0.8494487404823303,0.9875398874282837
152,19.316865,0.31434972325801847,0.8895000040531158,0.9973199963569641,0.5016147346019745,0.8493000268936157,0.9941999912261963,0.8511111736297607,0.849299967288971,0.8493000268936157,0.8486133217811584,0.8486133217811584,0.9871575236320496
153,19.062405,0.31507896171569827,0.890419989824295,0.9965799927711487,0.47769500765800477,0.8515999913215637,0.9941999912261963,0.8514182567596436,0.851599931716919,0.8515999913215637,0.8505845665931702,0.8505845665931702,0.9877092242240906
154,19.236414,0.3161835323143006,0.8892599940299988,0.9970799922943115,0.5360235006332398,0.840499997138977,0.9941999912261963,0.8472439646720886,0.840499997138977,0.840499997138977,0.8398666977882385,0.8398666977882385,0.9864426851272583
155,19.167681,0.30908574936032296,0.8925199985504151,0.9966800034046173,0.4907852840423584,0.8481000065803528,0.9948999881744385,0.851068913936615,0.8481000065803528,0.8481000065803528,0.848260223865509,0.848260223865509,0.9873598217964172
156,19.047332,0.3052075081527233,0.894300001859665,0.9973199963569641,0.4877882174015045,0.8478000164031982,0.9944000244140625,0.8488439321517944,0.8478000164031982,0.8478000164031982,0.8470146656036377,0.8470146656036377,0.9874206781387329
157,19.629113,0.3061091848182678,0.8944199979305267,0.9969199955463409,0.4946455564022064,0.8500999808311462,0.9941999912261963,0.8509732484817505,0.850100040435791,0.8500999808311462,0.8491067886352539,0.8491067290306091,0.9875398874282837
158,19.391499,0.3059868481779099,0.8923399984836579,0.99685999751091,0.5302020041465759,0.8396999835968018,0.9929999709129333,0.8432347774505615,0.8396999835968018,0.8396999835968018,0.837458610534668,0.837458610534668,0.9864307641983032
159,19.425723,0.3048511808538437,0.8935199916362763,0.9974800050258636,0.49344801874160765,0.8467000126838684,0.993399977684021,0.8487443327903748,0.8467000126838684,0.8467000126838684,0.8452593684196472,0.845259428024292,0.9873444437980652
160,19.197266,0.30311918296337126,0.893860000371933,0.9967200040817261,0.4944934575557709,0.8479999899864197,0.9937999844551086,0.8489364981651306,0.8480000495910645,0.8479999899864197,0.8458664417266846,0.8458664417266846,0.9874931573867798
161,19.424914,0.30394264442920693,0.893699997663498,0.997160005569458,0.5050719060897827,0.8474000096321106,0.9947999715805054,0.8500683307647705,0.8473999500274658,0.8474000096321106,0.8464938402175903,0.8464938402175903,0.9874975085258484
162,19.093113,0.304363470891118,0.8937199950218201,0.997159993648529,0.48486511521339415,0.8518999814987183,0.995199978351593,0.8523144721984863,0.8518999814987183,0.8518999814987183,0.8515086770057678,0.8515086770057678,0.9879520535469055
163,18.959528,0.2912258624458313,0.8993400037288666,0.9971200048923492,0.4985078498363495,0.847100019454956,0.9943000078201294,0.8488686084747314,0.847100019454956,0.847100019454956,0.8454195261001587,0.8454195857048035,0.9873607754707336
164,19.254647,0.2953192584750057,0.8985000014305115,0.997159993648529,0.4955971097946167,0.852400004863739,0.9936000108718872,0.8522420525550842,0.8523999452590942,0.852400004863739,0.8503203392028809,0.8503203392028809,0.9876796007156372
165,19.298545,0.29199475792646407,0.8969200074672699,0.9974400043487549,0.4825100033760071,0.8555999994277954,0.993399977684021,0.8544000387191772,0.8555999994277954,0.8555999994277954,0.8538908958435059,0.8538908958435059,0.9877871870994568
166,19.243483,0.2933270103359222,0.8978799939155578,0.9969200074672699,0.47577322788238524,0.8529000282287598,0.9943000078201294,0.8550347089767456,0.852899968624115,0.8529000282287598,0.8530268669128418,0.8530268669128418,0.9879628419876099
167,19.302258,0.29281853954315185,0.8968999981880188,0.9973800003528595,0.4906843409061432,0.8521999716758728,0.993399977684021,0.8531576991081238,0.8522000312805176,0.8521999716758728,0.8507740497589111,0.8507740497589111,0.9877109527587891
168,19.213812,0.2893751036453247,0.9003400027751922,0.997079998254776,0.5229642545700073,0.8467000126838684,0.9944999814033508,0.8502485752105713,0.8466999530792236,0.8467000126838684,0.844204306602478,0.844204306602478,0.9872238039970398
169,18.913139,0.2918033336305618,0.8969399929046631,0.9973199903964997,0.4660925283432007,0.8575000166893005,0.9937000274658203,0.8576465845108032,0.8575000166893005,0.8575000166893005,0.8568316698074341,0.8568315505981445,0.9881550073623657
170,19.262721,0.2876669174814224,0.8979600012302399,0.997599995136261,0.481554172706604,0.8554999828338623,0.993399977684021,0.8558107018470764,0.8554999828338623,0.8554999828338623,0.8539779186248779,0.8539779782295227,0.9881364703178406
171,19.528557,0.2844057477271557,0.9000199973583222,0.997900003194809,0.49592331557273867,0.8503000140190125,0.9944999814033508,0.8545137047767639,0.8503000140190125,0.8503000140190125,0.8493386507034302,0.8493386507034302,0.9878664016723633
172,19.157298,0.28466290798306465,0.9002399921417237,0.9976400017738343,0.481555819606781,0.852400004863739,0.9940000176429749,0.8523901104927063,0.852400004863739,0.852400004863739,0.8511622548103333,0.8511622548103333,0.9881131052970886
173,19.347392,0.2796097652006149,0.9027599930763245,0.9979199945926667,0.486471230840683,0.8501999974250793,0.9929999709129333,0.849868893623352,0.8501999974250793,0.8501999974250793,0.8490805625915527,0.8490805625915527,0.9876928329467773
174,19.250156,0.28485912602424623,0.9018199980258942,0.997380006313324,0.49654342565536497,0.8521999716758728,0.9936000108718872,0.851470947265625,0.8522000312805176,0.8521999716758728,0.8498541712760925,0.8498541712760925,0.9877374768257141
175,19.115915,0.27982438472270965,0.9023399949073792,0.9976199984550476,0.4695075386047363,0.8598999977111816,0.9945999979972839,0.8606054186820984,0.8598999977111816,0.8598999977111816,0.8591049909591675,0.8591049909591675,0.9884492754936218
176,19.303708,0.2756283692705631,0.903060007095337,0.9975400030612945,0.5061072132110596,0.8476999998092651,0.9950000047683716,0.8520681262016296,0.8476999998092651,0.8476999998092651,0.84720778465271,0.84720778465271,0.9877214431762695
177,19.30339,0.27689075176239014,0.9031000077724457,0.9973999977111816,0.49051639432907107,0.8511999845504761,0.9944999814033508,0.8512561321258545,0.8511999845504761,0.8511999845504761,0.849258542060852,0.849258542060852,0.987880527973175
178,19.418477,0.2765008348929882,0.9034400045871734,0.9977199971675873,0.4662855066776276,0.8580999970436096,0.994700014591217,0.8574121594429016,0.8580999970436096,0.8580999970436096,0.8570196628570557,0.8570197224617004,0.9885644912719727
179,19.121137,0.27085026480436325,0.904719990491867,0.9976799964904786,0.49089682965278625,0.8562999963760376,0.9948999881744385,0.8560537099838257,0.8562999963760376,0.8562999963760376,0.8549654483795166,0.8549654483795166,0.9883241057395935
180,19.305992,0.27093259668052194,0.9048000037670135,0.9977200031280518,0.4886721986293793,0.8529000282287598,0.9947999715805054,0.8534996509552002,0.8529000282287598,0.8529000282287598,0.8517175912857056,0.8517175316810608,0.988259494304657
181,19.265983,0.27152800651431086,0.906660008430481,0.9976000010967254,0.47776516337394714,0.8579999804496765,0.9936000108718872,0.8578445315361023,0.8579999208450317,0.8579999804496765,0.8571373224258423,0.8571373224258423,0.9881996512413025
182,19.323144,0.26907487468063834,0.9063800036907196,0.997820007801056,0.48265969347953797,0.8575999736785889,0.9947999715805054,0.8591300249099731,0.8575999736785889,0.8575999736785889,0.8575443029403687,0.8575443029403687,0.9884207844734192
183,19.270859,0.26914976906001564,0.9057000041007995,0.9976799964904786,0.5082278208732605,0.8485999703407288,0.9941999912261963,0.8541892766952515,0.8486000299453735,0.8485999703407288,0.8493949174880981,0.8493949174880981,0.987825870513916
184,19.270986,0.26500355096340183,0.9065400063991547,0.9978399932384491,0.4810919243335724,0.8551999926567078,0.995199978351593,0.8552375435829163,0.855199933052063,0.8551999926567078,0.8540591597557068,0.8540591597557068,0.9884058237075806
185,19.272558,0.2655981867775321,0.9066200017929077,0.9978799939155578,0.5123669013023376,0.8504999876022339,0.9948999881744385,0.8566043972969055,0.8504999876022339,0.8504999876022339,0.848998486995697,0.848998486995697,0.9881570935249329
186,19.18397,0.26074262900710105,0.9087399959564209,0.9976999998092652,0.47469532690048216,0.8622000217437744,0.9947999715805054,0.8628524541854858,0.8622000217437744,0.8622000217437744,0.8617713451385498,0.8617713451385498,0.9884628653526306
187,19.256637,0.26359524101495746,0.9078199923038482,0.9977199971675873,0.48264951267242434,0.8551999926567078,0.9951000213623047,0.8569774031639099,0.8551999926567078,0.8551999926567078,0.855652928352356,0.855652928352356,0.9883441925048828
188,19.382162,0.2612654381084442,0.9073800086975098,0.9980399906635284,0.47919597420692445,0.8586999773979187,0.994700014591217,0.8585997819900513,0.8586999177932739,0.8586999773979187,0.8574502468109131,0.8574502468109131,0.9885169267654419
189,19.315459,0.2596905718684197,0.9081600069999695,0.9980799973011016,0.4572221312046051,0.8610000014305115,0.9944999814033508,0.8610223531723022,0.8610000014305115,0.8610000014305115,0.8605561256408691,0.8605561256408691,0.9888284802436829
190,19.356517,0.2579638952064514,0.9093199968338013,0.997979998588562,0.4901299898147583,0.8555999994277954,0.9952999949455261,0.8600858449935913,0.8556000590324402,0.8555999994277954,0.8565789461135864,0.8565789461135864,0.9884034991264343
191,19.070616,0.25332970047116277,0.9102800071239472,0.997979998588562,0.5101813456535339,0.8522999882698059,0.9945999979972839,0.8558884859085083,0.8522999882698059,0.8522999882698059,0.8518639206886292,0.8518638610839844,0.9881407022476196
192,19.100934,0.2510240911984444,0.9111800014972686,0.9981000006198884,0.5076826601982116,0.8525000214576721,0.9937000274658203,0.8536339998245239,0.8525000810623169,0.8525000214576721,0.8510513305664062,0.8510512709617615,0.9881296157836914
193,19.158318,0.25428749556541447,0.9116399943828583,0.9977199971675873,0.4782892735958099,0.8567000031471252,0.9944000244140625,0.857007622718811,0.8567000031471252,0.8567000031471252,0.8557835221290588,0.8557835221290588,0.9887894988059998
194,19.421446,0.24601894338130953,0.9143200159072876,0.9980199933052063,0.5068680655479432,0.8568999767303467,0.9945999979972839,0.8598040342330933,0.8568999767303467,0.8568999767303467,0.8554347157478333,0.8554347157478333,0.9884533286094666
195,19.340192,0.25148673516273495,0.9123599886894226,0.9980200052261352,0.5094226568222046,0.8513000011444092,0.9945999979972839,0.8560299873352051,0.8513000011444092,0.8513000011444092,0.8514872789382935,0.8514872789382935,0.9882912039756775
196,19.455308,0.24724487463235856,0.9143400073051453,0.998120003938675,0.480081945848465,0.8608999848365784,0.9939000010490417,0.8608072400093079,0.8608999848365784,0.8608999848365784,0.8592360615730286,0.8592360615730286,0.9886455535888672
197,19.154187,0.24903579646229748,0.9139599978923798,0.9976199984550476,0.47239572854042056,0.8596000075340271,0.994700014591217,0.8600778579711914,0.8596000075340271,0.8596000075340271,0.8590540885925293,0.8590540885925293,0.9888287782669067
198,19.125502,0.24662594675332308,0.9128600001335144,0.9981000006198884,0.47496876220703127,0.8603000044822693,0.9941999912261963,0.8609049320220947,0.8603000640869141,0.8603000044822693,0.8597089052200317,0.8597089052200317,0.9887459874153137
199,19.061791,0.2477104595947266,0.9142599999904633,0.9981399953365326,0.4751522823810577,0.8586999773979187,0.9948999881744385,0.8587303161621094,0.8587000370025635,0.8586999773979187,0.8574395775794983,0.8574395775794983,0.9889823198318481
200,19.106418,0.24174327376127244,0.9171000063419342,0.9982400000095367,0.47871334505081176,0.8574000000953674,0.9945999979972839,0.8592878580093384,0.8574000597000122,0.8574000000953674,0.8573344945907593,0.8573344349861145,0.9887210130691528
